"V1","V2"
14.0568093991381,6.64843761891228
12.7702849958574,8.95130243363938
13.5160305756226,9.54466693983452
11.1645210938142,8.28141849307472
12.6334763495576,7.49661795165805
28.55609562418,21.639447814641
28.7576026561091,22.9359276100017
31.1240154575182,20.9445609943972
29.5746404514046,20.8075449777632
-7.13724790943922,49.3720915876426
32.4418020563007,21.7914795672749
32.7153922355195,21.3178269813274
33.3325163992443,21.8916968729198
33.2402154756792,21.8726636738202
-41.5390665026561,-20.1419954531401
43.7760200013197,39.741500249691
43.969210446276,40.345577657345
42.9187427159723,39.6910370254426
41.813800828944,38.1232771528554
41.1038579700844,39.0754384475476
31.8557096708518,40.4368290162656
31.6406813795318,40.6953048540154
30.1225423655064,39.3346169883441
30.776018281336,39.2193758286685
30.4245531794235,40.3374958039942
29.4903022278684,40.1797440816687
30.2267434630544,38.6192665940465
-26.7865168040339,33.8731936812073
-25.2670785128785,0.652103985051747
-24.8740460365729,-1.27501186758821
-11.0756077774759,-20.4466327716723
-9.78258844143059,-21.2210289002561
-10.6857230047096,-20.8005551425087
-7.56471926030849,-22.8225377010154
-8.80572576839153,-23.6808446772584
-8.55853049697583,-22.9752589014072
-7.27727422236298,-23.3750623811875
-7.48217896826851,-23.0742550360927
-7.1703735717248,-23.9044688478311
-7.24701394172205,-24.0132358955743
-7.41747366975887,-24.060002899139
-32.4505358954701,-33.1615408829133
-33.9329713125774,-35.5926648745223
-37.0329016915761,-30.9858415171007
-36.9410662138473,-28.2043365490001
1.52582823872076,-16.1643683296713
0.580930254952939,-18.8316216239772
1.79136646008527,-16.5636392213122
0.348050602708643,-17.5920567885909
2.77386207253764,-17.3160861160668
12.6807070675799,-40.5985885162002
23.7725110249196,-33.7119350398026
11.9269816870144,-41.5919651785039
12.9264292937459,-40.173773391969
16.2784170024246,-34.2939696486399
13.3466524505518,-31.7640665686699
14.2197702734131,-29.3064744010553
11.9901128985429,-32.2396510588848
14.9791923983129,-28.2491053743822
13.4142076637694,-32.6016329861559
3.3878544815901,-35.7479281187954
3.08271207436325,-35.6659971855451
4.17732863823745,-35.5570743082721
4.57521349644695,-35.3811764246469
6.09835531007947,-34.9894585258603
13.7462766944984,-40.4087040489401
23.0642293788685,-37.3574512316449
16.5481616899558,-39.7779349085969
16.6428481458121,-40.2115532503563
17.9915879109172,-38.9447565362708
16.1290754996953,-39.4975594032248
-7.20962217378767,-45.7208110871744
-4.10162427874216,-46.3361823355871
-6.10383869568866,-45.3425363446267
-4.12489745411149,-46.2225642907818
9.09175142200958,-2.60164376660557
10.3194133229523,-3.64515439701215
10.2752694517832,-2.77671563003437
5.68912743158691,-5.07232489281109
15.4589975973261,18.1146354975815
15.9612515107749,41.243247801503
16.3748718159357,41.8572280320301
14.5568373524503,41.1716374014077
14.7549743982196,41.5505765804113
15.2103180221915,38.9145568500749
15.5525085671007,39.7219159505881
16.5412176170459,39.0553599532665
-26.7295031900764,35.0131678583677
16.670966898567,38.5820610852455
16.6198401537534,38.1812361513844
-3.7211606488866,-16.1603153721537
15.5916551867212,29.4480827480736
-4.35382583644003,-17.9635088156042
-3.80014764910065,-17.3180134040836
-3.92390538692582,-16.9223123480542
15.6505722713234,28.9071361073502
-4.16356563819135,-15.482853191376
-2.64496135590039,-15.7255880237999
-3.0059068760735,-17.5493752968288
15.3417650341199,29.9939182486346
15.8995644695255,29.4544663853483
-2.43192488985502,-18.584824659599
16.3839342136231,29.8149210989949
17.3203435210367,29.6578745362616
-41.0468153342528,-18.2366055142249
-11.6152737172786,-18.4612877985931
-10.5536465145031,-18.332188956924
-11.1177497707458,-17.2741105651975
-5.4696085515809,-20.5135463494646
-6.50776541650048,-21.3356134784689
-5.38173404439034,-20.6034674493433
31.1225956773426,-14.9732948542217
30.167167678294,-16.4101161804455
34.4250975853688,-15.5305480083292
35.4041331245842,-16.0166731594394
34.6019205171355,-16.1888741926458
33.8826874958459,-15.915542706399
33.0833760201898,-16.4031117604019
33.9744764560617,-16.1661380528181
25.611995761421,-20.0325273307117
-8.99372643445985,-3.98128666308393
8.94200674903612,21.1123471231668
8.84515024524643,20.3713830042099
5.21017193213029,28.7889251629945
4.53576792838548,24.754348581146
-3.98418550293325,23.4884370133314
-2.89199327198173,21.8046073401211
-3.38998631044427,21.8814387449555
-3.71610231479693,22.2800475224564
-4.82914094824701,23.4216624464802
-4.68055193230201,22.8961514222091
-6.05228274908535,23.0095477319628
-5.55334816354495,49.2296576443432
-5.35035332171387,22.0161436093137
-42.8303008438307,-16.2146316093677
11.1554431695121,21.5136693037369
9.99671115713957,22.6717112043859
9.63270835742484,21.4767111418735
0.855582270439634,2.0176573930822
1.27315612690122,2.40233526940537
-1.12072641657764,12.1338658128522
26.4422283089951,10.4274691772671
25.0827499684344,10.5321048111499
26.7119413535239,9.39791247277859
26.5159051406687,11.8252690869541
25.2697009120521,10.7188668494904
29.1260189037409,10.0756350687378
28.49741936086,9.80671847101306
28.357271514952,9.17636323754742
-45.4182936443183,-15.8517266532326
10.6710761816393,-6.98214572087619
11.500416316252,-8.10989229919121
10.512723590249,-8.44480577008635
9.30890672695325,-7.52480018487534
8.54085609178851,-7.79323310818168
-13.3854058213742,41.2670427650012
-13.1557092957011,42.7456196857682
-13.5639594247655,44.5209248175706
-13.5375638061483,42.3742759794967
-11.0580606602216,43.5325666976545
-10.7270433746397,43.093543504265
-11.9620486894819,43.7545474715324
26.8495208501199,28.7393318232
8.37402526517532,-8.43943925767442
9.59437357997584,-8.16335356663703
3.88374431175222,-30.7061652612729
4.69527641508554,-29.7430809179745
5.23052881373934,-30.4573696827357
8.2025478225301,-30.9540696700524
9.04054502967849,-31.6449539619646
23.8983577766312,-25.8229718225943
26.7868374008589,-31.8887492737501
25.4597202527736,-27.4315877190277
26.5735640522651,-26.6852075107194
26.5167640956098,-31.6425767490301
27.0806766627898,-27.5404025008172
25.7160118372544,-30.2220466141394
-3.9926632743699,-42.941271554208
25.5147939458885,-29.7502822319824
-3.88556799267607,-43.4491654623182
4.19784763443188,15.5593356649717
4.73106535448733,14.143909286968
6.85178805574437,13.8797145551475
0.667755262759879,4.82075200313407
1.05832824113828,6.07518681203284
0.383775413221829,6.25230831096684
0.641013599278639,9.0422186698532
1.18557469797964,8.89694869906848
2.63817069179001,8.08306491437133
-3.39227195948136,53.6131554815125
-22.7968874684292,25.2911411489254
3.13170163907298,8.43077627969079
1.64793057415279,8.80122907121375
3.24013876292893,8.15902339300673
-41.2998935357634,-17.0388154018204
4.50665335759483,18.4788613482766
4.32799001929213,20.7803477616179
5.91125428936441,20.5232640626368
-2.77728710825032,18.3505649841233
-1.47152147860357,17.1375590488278
2.43402032796676,41.9706726774222
-0.839200130286726,34.2418072788181
-2.43908875777919,33.6081934032689
-52.2081944524974,-5.87576943128622
-9.3256658051676,33.7962484230265
-9.5582561034466,33.3065085842315
-4.61122934100349,35.0004095200401
-6.20638869944652,34.178840971953
-40.3189742182624,-4.76534929482508
-6.57062836313759,39.1590828769352
-19.8409513278518,-48.9561249665163
-23.1231982706239,-45.6359392350341
-23.6505812447435,-45.8270674501361
-20.4879932300283,-46.8049085938984
-20.166159107011,-48.2499569508311
-30.0531428091016,-51.0202214673191
-32.5263037312465,-51.5580407287913
-31.3732928653945,-51.7113825329565
-32.9747638604528,-52.3852709498924
-31.5647745427856,-51.410800385884
-32.2452230334565,-52.6672564063634
-31.9368563377008,-52.6597153643569
-32.5511188263516,-52.8126180873018
-33.9510569996922,-36.6371454394911
-34.8228264412293,-32.5499835025973
-10.470067154283,-5.09407677211626
9.00915945505772,19.5237206531375
-9.23774049820053,-3.17525291023167
14.8483537322859,22.5304838400585
15.5575815205719,22.7608330300637
2.51852368267583,36.3424668982816
-15.2404873183485,40.6419874924058
-14.3232321046783,43.784498377526
-14.1853797333249,44.5147860796653
-15.4455623715941,41.4778014124396
-13.5620346654904,42.6331414461261
-14.6058002920583,41.1780723891893
-6.29790376288661,24.8241153527775
-7.14779962684668,24.7369488940092
27.2178355326148,31.7810018145384
10.4437831816085,0.929696019517281
9.63253564106188,0.929400284675314
-8.43934706320553,-3.27068802733497
-9.44854170173215,10.1511581203453
-9.01747295976558,10.4625391421224
-17.0778089988613,23.7414908716522
-16.0861822548821,22.7898896125821
43.6727752500479,20.290530628228
-13.2385946939515,21.7188415097363
-32.126871519213,31.1781669076635
18.7946239562491,16.1867428524464
19.5523109834708,16.4237937802009
19.6182996115774,15.9161390387932
38.7833217616255,19.045514574936
-27.7212842780471,-8.24177047608508
40.8239764198749,38.5038286324932
40.5167186929766,39.3146461878862
40.9041235237676,38.993065350874
40.6633711025461,40.3847898474491
41.8330575068316,40.271918145974
41.2887699929593,39.8547915806166
36.981907723057,35.1402228716324
36.8903728554788,35.5388173927951
36.771700005434,35.8456624166223
34.9398521030355,36.0132748670219
33.9607987003229,36.878061336688
33.346929842863,37.4007175342489
32.6535941187458,36.4766626112227
40.9425675166704,36.9866256130854
-24.5305026262253,-1.79708226390347
-7.26248772994164,-10.8263654804352
-7.62108091023613,-12.1699283582348
-4.35074447132247,-13.6888137251906
5.88287841974344,-4.71219656504917
5.72829542330246,-4.99817482352629
10.2147679829494,9.562089886449
9.07901439245989,9.67928599371955
8.26226890200727,9.19440627236613
8.34667251942444,7.16732467584677
24.6533494608748,28.6892286633866
7.97983248943524,10.9125934585646
45.6680312641924,15.8462775627823
45.8062564149425,16.9298479272787
46.3862449490968,16.2134876263678
46.1986161418806,17.4751111182449
10.2684810334328,14.6908082630319
9.68064236806632,15.2304870445408
8.84363106413178,14.9722319485407
9.4934645828312,13.8578690122781
9.25459218604849,15.979004195105
8.62132923409945,12.8038365404495
40.4335899652122,5.86223924985402
41.3032294755873,5.67435399284357
-53.8973895760256,-4.86501380854637
43.0267732025221,6.6952951064068
42.0414408153079,6.26029938391001
41.6970548698754,7.81811598266951
45.0540314339887,7.00578186295721
44.8879149854757,7.75792719595615
-45.3381781528685,-16.1624808505604
26.9691157576292,47.074221206668
27.9613623024563,46.5241128249828
27.9961794029636,48.1320602653494
26.9147094504299,46.6647947407617
28.4800278141171,47.4628829340811
27.8437399723265,48.2427995618658
-9.5124912108198,-20.4739678882018
14.3510122281095,-9.86172607624937
14.0015851659119,-9.38054896248841
13.9236165200768,-10.4782068711919
-5.08398697620993,-23.0182002735998
-5.27029393425568,-22.1538045560962
-1.96260329412857,-23.7713481745284
-27.4642791230652,-13.8956928594005
-28.7115591389278,-12.5232115211001
-28.9327274587786,-12.463106209833
-28.7989152086981,-13.9231343271602
-27.4866069203983,-11.9778369351274
-26.5156082379665,-13.4266926266119
-2.4150861986952,-22.9067761564393
-14.6463066181802,-44.6805261600452
18.5528220108345,2.80622038529199
18.7396933894091,2.88908284540638
18.4722529219351,3.19954008962359
3.25889444629609,-12.25005303041
4.88381218393562,-10.8798969526963
22.8453523447626,-7.1419534540296
21.5818223436263,-7.10416408649893
21.3382493680621,-9.08437688592882
21.1047201745157,-10.4369873916298
27.169464816112,-5.2554359778869
28.0667146704383,-3.92582316752296
27.315794720914,-5.18964536249771
30.5970289628983,32.3828614883903
29.1174288099367,-4.92964904427578
-23.4871808951384,-4.22986136682039
10.2970223211282,4.19149622744134
9.05337134699707,3.34879336766026
9.95186834546505,3.18348483579278
10.3641563623098,4.90619680696401
9.62575667029909,5.02577387515427
1.22448787905792,41.9432893934649
0.361991819714774,41.7416431665058
-0.578159085787108,40.8629530467433
-6.01546816209846,53.5402539035597
-5.40821952818085,38.5570005274129
-6.03614402248843,36.4960491758949
-5.85291214927758,38.4376130754718
-6.94629476495433,39.3371518410301
40.1370923028062,24.0245192013926
45.1454426824871,17.6313067781169
-9.63361241663161,0.222431949824779
9.70722544453714,17.9065654204345
2.65006231796088,28.1999316439044
-12.6622904200678,4.27692852960451
6.34149129930685,21.7563215524914
4.42798154197767,44.6027832663893
1.39368623649183,44.0775323709288
1.75158541993136,43.2261294133193
3.7394743795662,46.6094236064472
-9.83826770785881,37.131053441415
-9.63385775639137,37.546873216849
-11.9582077658967,34.5760251435545
-9.73559589137214,36.4092023363741
-52.4255740381154,-6.22260357474496
-27.0079043638451,-7.5410821030407
35.4092075180918,29.3976666886393
36.4124384409591,29.443797476934
36.9790809770102,29.4591218309138
37.1175723876174,29.6831782835872
37.0538296279255,29.1131762219906
-27.1865863207196,13.7095242946838
3.95770562066714,10.5330010507009
3.28863117343203,11.8124791387411
-28.471860949813,33.3871412770222
-21.2586100666304,27.0325022056037
-20.2253581116501,26.8331167523643
-23.1065824228115,26.7163456662434
-22.2794536125353,26.9851471190141
-23.912935749054,27.4949380266671
-24.1153313531298,27.2345408771809
12.6344577087483,21.5123538370282
15.9493037996999,-0.299657121343709
13.13917510008,22.0651926203535
-16.1695397797808,13.2088579811592
-17.1914918346131,11.8652349680434
-11.4111063191891,24.2113522047124
-12.0450359430805,25.1846550404289
-10.9611220279959,25.4796131745096
-12.9086748088247,24.6892768709791
-20.6483929136188,1.0976233936393
-22.0994254293409,0.860853792783678
-20.940156877016,0.051496433118369
-20.8047656691594,0.560662272605477
-22.6682716489191,-0.482224177575377
-22.8791051334485,0.201115339791117
9.38657620461417,21.3716946213179
9.80064123787463,20.0877288225584
-7.18280466902643,-4.57512775167369
-3.79627290146237,15.9940299713141
-0.905592152725653,18.5901272315161
4.39031323996129,41.317734267864
-0.856037917869418,34.0594471491727
-1.87250649373087,33.0456109067832
-53.361080809497,-4.83892404803544
-6.90128120044609,33.5834055297001
-6.68914032546167,35.3523645702856
-7.48141405855858,35.5197445263692
-5.86372899615016,35.1955765056529
45.2113699482568,23.1352449507754
-45.924228875618,-16.6970503314256
2.49127820586646,-33.8607489371922
1.45763469715313,-33.1805371507949
22.4464573881053,-47.5559421997683
22.2590805156838,-47.537497915787
23.0387044993265,-47.3676622901335
24.8200302507741,-43.7149899081378
26.4131294746995,-38.3267418442744
24.5588088074332,-44.1210797904498
24.5042733613905,-44.1689121886747
26.0795535348813,-40.3896231522261
25.659558328595,-43.1620670436234
14.9395702024838,-26.3911414453718
12.4614482607708,-30.9641236992209
14.3768144434648,-25.9784342986741
19.7248111557817,-24.3598381192129
-39.1004277787325,-31.8424282452628
-32.6593916672082,-33.7812935899366
-20.7703222818797,-45.8159527311448
-35.2882757502762,-30.4049571120699
-34.7080291630525,-33.8742489874616
-36.2325839093546,-30.4037565888023
-36.0888361894782,-32.3757544356095
-35.6973826053389,-30.4646489362898
-33.9398185884751,-32.5663290581804
-35.2765210911929,-31.6674846108811
-35.3315799873853,-32.3597392295756
-35.0142817686193,-28.6203775775075
8.90588041795439,18.5797673532848
9.62926799174294,18.2347056629648
-9.4399801983105,-1.96906743931299
-10.2531031851989,8.20225307325112
5.93279761463672,21.9645249154502
-20.6284594132901,49.1412187357203
-21.7875458467981,49.7813146819281
-19.3412755340935,48.0979683524088
-19.1933907885913,49.0612114307797
-30.5393315612668,48.3831171922591
-30.4643160588603,48.9632112655011
-28.7342155071907,48.0646316138478
-30.0092709175103,47.2206386979676
-29.4025099156503,46.8579859709831
-37.2145546459875,-12.0249982257845
8.34983275631171,20.6156855448673
8.09511407657909,19.4295710343041
3.64145135507781,30.8496162318867
3.69135371880099,32.0412588894915
-14.706231572644,12.198057686022
4.27172888290597,46.6214857571798
2.16090193191179,44.9472871600347
3.66920675724309,45.3762604517187
-54.4101906995026,-4.77337011427673
-10.9653089942669,37.9469846227812
-11.0741412435404,36.2744143162788
-12.6005602945302,35.9095186761427
-13.3512362369416,36.2747150141124
-13.8107873710379,36.0868105888375
-13.4765230584273,35.7172031413117
-23.8521674410027,-40.8520546371917
-22.8241142524908,-42.1242882948578
-22.8310937241928,-43.4032810702461
-23.8785028180052,-44.7093892690448
-23.7451790676468,-44.9345765972862
-23.4982213962082,-45.7664615231922
-25.1154095096802,-46.4463027287088
-5.72946579709408,-9.43089774124146
-4.11071666490279,-10.3697882362529
-1.01409244918739,-15.8671875999575
-0.433321094559538,-8.45703754733658
1.8946153475092,-8.77072955947867
32.5436211063371,-11.1188733044012
33.3438892843403,-10.9649983834366
33.2331206052809,-11.3979073675278
33.2660657208116,-11.5805126803546
34.4567412114504,12.5654751639279
37.9491999671653,14.1534888092711
39.2852703213679,13.8784705897099
37.6554649433477,12.8558119726817
38.2176966120062,13.9130454332738
38.313216479904,13.5914645402365
14.6952253402111,13.2876007459742
-15.923025024442,-11.743773040612
-16.1740237050871,-13.1981093338895
50.2499324079847,-25.7948513850882
49.1574635607057,-26.6731232884829
49.6625840496005,-25.9713642315339
50.667406059792,-26.1660404421774
51.5702899187977,-27.1734324235698
51.8175480784161,-24.9436364285809
51.5420691850844,-24.7494346826654
51.9066161925829,-26.1349063300454
52.5337184283665,-24.3567975507174
53.470512025002,-25.2628075498493
42.4485076588377,-38.4136003818289
41.4328130749731,-38.5091711112131
12.9121352329371,5.72955978146466
13.5937983555675,6.35583027129803
12.4421097797967,4.78467443263322
13.2600853683324,5.24823265097981
12.2660563545176,6.15254501104603
41.7927517951009,15.0391832287336
41.2213597606264,13.7176814196745
42.5785734266498,14.1749594732237
42.0334033466283,13.6351860989093
-32.5547514565332,29.5097233867325
42.6396284479067,15.097334557638
44.2653143873361,14.4268604805026
44.0292501798553,14.5475694499495
45.4931580609857,12.8247489025428
46.1494094639897,12.4210011368088
-11.2148655531468,-2.60188522418469
-11.1778572217788,-2.58560469145786
2.65769365196783,26.4327339522013
-5.08417729262127,0.385120604765254
-33.6441055352463,7.23570893334634
-32.377826856957,12.5235593853207
4.21167609541438,26.5340080203018
-32.722953365259,14.2213783509255
-33.7723319223886,12.4068807132463
-39.7852610444551,-1.61198195106721
-39.4919698719368,0.331041245792448
-40.802020977085,0.273384363134327
-37.8754666323334,-0.702382981828598
-39.6791776704434,0.517581260645379
-29.5078544134751,-6.2950217668291
-14.27010006049,1.38182201157556
1.65161181023045,29.2969276991921
7.27847010498927,17.5410488801335
-41.7368925554464,35.5227468885973
-41.3500578458022,34.6011286610716
-38.9009073805092,36.2297889114289
-39.3757266054442,35.4118744374468
-39.503461684493,35.8304996655002
-39.0436261937936,35.4095201853661
-36.9111065522235,30.0998110011393
-36.6030936466066,31.4111099405917
-37.4795470947717,31.1228418589309
-51.4558674808395,-6.91472124595561
-34.3824889888325,-8.53011255930312
-48.955236345574,-17.0493687410529
17.7351388397681,24.310306160786
16.7967199959618,23.1211229744026
-16.7831662927464,6.90099861065076
-16.8848203819858,7.06730678420694
12.4376745786959,26.790877357831
-17.4358200324662,45.6781522236154
-19.0339268052432,44.9883300611421
-18.1904882013191,46.7244352741102
-53.020386481831,-6.23329736962816
-32.6958945225929,42.3866263610118
-32.4176170894239,42.4959548023951
-32.5312167219636,42.9511777014677
-33.2424292334927,41.7594281800266
-32.0146406236927,42.6469659611259
-47.2207078334577,-18.301776104915
-4.17901337564067,-11.9286198805726
-3.39924814995972,-10.7072900691843
9.78810656670997,-4.29913107412879
7.82690319016357,-4.23373930837936
3.16040072322523,-3.31542639061083
20.2568551283592,-7.86565622532746
42.3407882077807,3.42343827641035
41.3525077551014,2.32278427395733
41.2621506480688,2.24799147638076
43.2799291574913,1.0577598926668
43.5552195117128,0.771713320166511
44.0614127147032,1.42451845297915
42.6687456553613,0.173090605967958
43.7201649725189,-0.0257856238966278
44.3495568444663,0.40696804879002
6.631084357564,14.8332449785206
5.69507043726068,16.1192790776264
1.84676307125796,18.2404866434803
-0.0499255619189473,12.6311398171161
2.41704510909604,15.3570568167914
-0.793659249654718,13.9817052722306
-2.1923532357748,14.853519476267
7.923476148394,52.8381516077435
-53.6670857714481,-7.1142264322235
7.01385512013499,52.3777254597204
7.77374021666871,51.3189200844398
7.66812026588993,52.8435522913226
8.24056270631348,52.5910003014449
-7.68017381963467,42.273850964876
-8.37566841716711,43.5277121159944
16.1828806654563,5.45979531865387
4.50340371253628,-15.0958058427469
4.55489242379326,-15.2097374744594
7.78350134120019,-14.855902621279
6.75952432081241,-16.161132048616
31.5150043641711,-8.32501021208333
32.0182399931008,-6.99276078854511
31.5566132702482,-6.67649399970599
26.9302413527766,-2.67561848404028
27.4570812891494,-0.569671396776284
27.60135609468,-0.867321413561716
25.9295345985699,-0.165455020375476
31.1910659307822,33.2500755730997
32.5787069975656,-0.92487808729658
31.7437169468401,-0.475613918890545
-11.7029012034071,-5.65025706782422
7.43127644208331,3.40737444317163
8.23836870448714,3.9076545071707
6.2295617469641,2.42096234288219
3.48158772131376,26.7046437627851
5.72364518088867,1.53239958039776
4.91190880603003,1.87835696976764
5.50199240981426,0.939460064779643
5.1939106611088,0.961676770318948
-20.5503166455411,-11.5988817576671
5.9721849496637,-0.681986021173432
-21.2996387426628,-10.0320352522154
4.80036591604956,1.55974947520838
-21.0658745893462,-13.3989877381055
-34.6728975409358,-29.3815172922761
-32.8388966485097,-26.7526410348943
-37.0656372678427,-29.5378765954464
-32.6726625051056,-32.0959536599206
-31.9834246640791,-36.1354237141347
-36.9404225826357,-27.6198598799895
12.2316911959247,-13.1894798033034
12.9715317981743,-13.4993024599819
12.3118835407162,-12.6881990565945
12.2261546291418,-12.0419075352748
11.8783972423643,-13.4104549027422
36.616810049911,-12.9704561350492
35.9037860624046,-12.6592494546249
37.5538137880003,-11.5300608355092
37.1115195565393,-13.4417736594104
39.1812534927356,-13.0145606107178
39.7175603403876,-11.8021489507522
38.4235655916114,-12.0943024106982
41.1699228283132,-12.4396778587027
40.997982415887,-13.0286357271937
42.0928906347455,-12.8635420069795
-0.18119203945668,-11.2837360095195
-1.24244229294084,-10.5343446191319
-0.0224002090393738,-9.30534178999248
0.0608962749464057,-10.423553988527
1.27950324456274,-11.174492685306
36.4064587375867,-8.4143587536812
36.818681521588,-8.83653958777786
38.0613423684294,-7.59824013620493
38.2432352105022,-7.03559492133523
38.6813126765434,-3.85788117930249
37.3315064075719,-4.43469508523468
38.1404647590858,-5.38903234737387
29.3779606572939,28.4917721854031
36.0587058436932,-3.43388430684693
37.9551229616176,0.716278665299163
5.39441241591033,-36.2794619768373
4.33807304019298,-36.676204034252
4.45881979688299,-36.8534885652743
5.83505042715571,-36.0279004771641
6.0837208435502,-35.7179323497102
14.5361685149365,-42.1287161041008
22.6808215051441,-38.1856042195646
17.7912957894042,-40.3889658884317
17.2805099465959,-41.9567102694963
18.5622666097965,-38.7522638659143
17.4658637644503,-40.379054939967
-5.53679559927966,-47.4477901411113
-4.02578911536324,-45.0945504385522
-5.13679912712542,-47.1296612568772
-4.64787979542476,-46.0750116273135
-9.01266978634656,-6.68905145298352
16.750149346568,27.3716942847944
-6.28366480192964,-6.26594354512457
-4.58728649049942,1.46005013569289
-0.380690418407019,0.766533808164943
14.6750521075546,26.9303421941888
-20.6505509652181,-8.52677449351764
-13.3739288819632,10.141918868986
5.79972498097677,22.2278065220832
-35.853345043196,-5.20561707967487
-38.3637902589403,-6.27682783879449
-36.3857359485029,-4.47503135520728
3.26865306305218,55.3558512491573
-35.4203635935367,-4.76447205481437
-37.723624690543,-13.1555217061981
4.75305099367617,16.1964759142719
6.37599922220585,15.8892329439585
6.36015929049781,16.8809322755806
-4.8024416255405,3.43599705186749
-3.2047106378282,2.19420371317325
-2.55205887453868,7.86057133888502
-1.77677275295416,6.25997981831178
-3.5554824679907,6.02299560179235
-5.55063276669024,5.39979984335512
23.7181190938564,30.1524462500875
-3.85268841247174,6.54831160603865
-3.04826218708497,6.23441271244049
-2.46484998133181,5.96909598010863
-2.08767131574351,6.06357275586635
-5.79557509303878,7.43862577955142
-24.9126251904816,7.42979292782139
-26.9380412315377,6.28856285596445
-25.4788651058753,6.92146272000834
-25.435611820844,8.33773558145555
-23.839721886662,6.59040232683964
-17.6948007636623,21.9204366562684
-6.43140216456525,22.8879700265074
36.1365864735902,18.2426023780308
36.1740272986965,19.2659897949697
-7.11964426567061,51.5193461699551
5.2381255032379,7.82830426750834
6.72837001646633,6.21945577776216
6.00617024885393,6.48562444504112
5.36248094427543,6.68464727916943
5.11526599466917,5.83400108821113
11.5158479211547,1.03041027776701
10.8652854410805,3.41372248270024
11.1116436886414,1.00828025663374
42.7472262884995,19.3427461216814
-0.476949120330409,16.493113145891
-17.2812321712735,20.157039710318
-14.9426520368377,19.7087382520375
-15.0108446760725,20.8204515754496
-14.6963519439501,21.2483578800034
-33.1964006707909,30.2107000428565
-16.436215135109,20.7922813079973
42.736437281405,20.90608575335
43.676859077642,20.010153908414
43.4015699952493,21.056229524089
